"date";"open";"high";"low";"close";"volume";"adjusted"
2013-01-09;15,21;15,435;15,21;15,43;781000;15,43
2013-01-10;15,54;15,59;15,35;15,52;1201400;15,52
2013-01-11;15,59;15,9;15,59;15,835;1864400;15,835
2013-01-14;15,85;16,004999;15,845;15,94;1628600;15,94
2013-01-15;15,87;15,985;15,735;15,91;1328400;15,91
2013-01-16;15,9;15,9;15,73;15,77;583000;15,77
2013-01-17;15,84;15,945;15,8;15,845;638000;15,845
2013-01-18;15,9;15,925;15,79;15,895;484800;15,895
2013-01-22;15,92;16;15,865;15,995;797800;15,995
2013-01-23;16;16,125;15,92;16,125;948000;16,125
2013-01-24;16,110001;16,25;16,084999;16,174999;496000;16,174999
2013-01-25;16,235001;16,525;16,17;16,5;1722000;16,5
2013-01-28;16,535;16,955;16,535;16,950001;2337800;16,950001
2013-01-29;16,885;17,205;16,885;16,99;1893400;16,99
2013-01-30;17,01;17,375;16,855;16,915001;2127200;16,915001
2013-01-31;16,915001;18,735001;16,84;17,955;11072400;17,955
2013-02-01;17,915001;18,094999;17,65;17,9;2673200;17,9
2013-02-04;17,625;17,805;17,15;17,785;3070200;17,785
2013-02-05;17,870001;18,275;17,790001;18,24;2508600;18,24
2013-02-06;18,190001;18,415001;18,18;18,290001;1257000;18,290001
2013-02-07;18,334999;18,465;17,995001;18;1701800;18
2013-02-08;17,985001;18,09;17,92;18;1746000;18
2013-02-11;18,025;18,16;17,865;17,92;2782200;17,92
2013-02-12;17,93;18,004999;17,610001;17,815001;2315000;17,815001
2013-02-13;17,860001;17,955;17,75;17,870001;1749600;17,870001
2013-02-14;17,799999;18,1;17,799999;17,969999;1812800;17,969999
2013-02-15;18,004999;18,225;17,955;18,16;2019000;18,16
2013-02-19;18,24;18,315001;17,915001;17,945;2019400;17,945
2013-02-20;17,915001;17,915001;17,434999;17,475;2764200;17,475
2013-02-21;17,49;17,540001;17,23;17,290001;2062800;17,290001
2013-02-22;17,360001;17,379999;17,110001;17,209999;1453000;17,209999
2013-02-25;17,23;17,299999;17,025;17,155001;1999000;17,155001
2013-02-26;17,245001;17,290001;17,1;17,275;1351600;17,275
2013-02-27;17,26;17,705;17,049999;17,594999;2039400;17,594999
2013-02-28;17,190001;18,254999;16,75;17,07;7028400;17,07
2013-03-01;16,985001;17,165001;16,889999;17;2391800;17
2013-03-04;17;17,15;16,735001;16,745001;2225400;16,745001
2013-03-05;16,83;16,969999;16,645;16,68;1853400;16,68
2013-03-06;16,700001;16,83;16,549999;16,754999;2050600;16,754999
2013-03-07;16,66;16,725;15,94;16,075001;5612200;16,075001
2013-03-08;16,174999;16,225;15,905;15,925;4454400;15,925
2013-03-11;15,925;16,17;15,65;16,17;2006000;16,17
2013-03-12;16,16;16,205;15,94;16,105;1493000;16,105
2013-03-13;16,129999;16,945;16,1;16,945;4758200;16,945
2013-03-14;16,934999;17,225;16,92;17,059999;2620200;17,059999
2013-03-15;17,105;17,17;16,995001;17,125;2502400;17,125
2013-03-18;17,33;17,35;17,025;17,184999;3131000;17,184999
2013-03-19;17,190001;17,370001;17,09;17,355;2406600;17,355
2013-03-20;17,389999;17,48;17,165001;17,254999;2405000;17,254999
2013-03-21;17,195;17,200001;16,879999;16,915001;1653800;16,915001
2013-03-22;16,924999;17,065001;16,924999;17,040001;991400;17,040001
2013-03-25;17,139999;17,275;17,01;17,065001;1026600;17,065001
2013-03-26;17,16;17,235001;17,040001;17,155001;637600;17,155001
2013-03-27;16,98;17,190001;16,934999;17,094999;2076200;17,094999
2013-03-28;17,125;17,209999;17,01;17,135;1247800;17,135
2013-04-01;17,105;17,174999;16,844999;16,924999;1328200;16,924999
2013-04-02;16,99;17,105;16,75;16,795;1427400;16,795
2013-04-03;16,855;16,875;16,48;16,549999;1463000;16,549999
2013-04-04;16,594999;16,719999;16,370001;16,695;1626200;16,695
2013-04-05;16,514999;16,709999;16,43;16,65;1042400;16,65
2013-04-08;16,645;16,77;16,565001;16,695;789400;16,695
2013-04-09;16,695;16,83;16,639999;16,695;793200;16,695
2013-04-10;16,764999;17,17;16,725;17,049999;1502600;17,049999
2013-04-11;17,059999;17,195;16,915001;17,014999;1229600;17,014999
