"date";"open";"high";"low";"close";"volume";"adjusted"
2010-05-14;25,33;25,4275;25,01;25,1525;1096000;25,1525
2010-05-17;25,2875;25,469999;24,897499;25,42;1498800;25,42
2010-05-18;25,6625;25,795;25,2575;25,3125;1320400;25,3125
2010-05-19;25,192499;25,387501;24,8025;24,91;1614800;24,91
2010-05-20;24,485001;24,5725;24,040001;24,040001;2298000;24,040001
2010-05-21;23,754999;24,6325;23,2875;24,6;2508800;24,6
2010-05-24;24,440001;25,2775;24,440001;25,0625;2287600;25,0625
2010-05-25;24,629999;25,137501;24,174999;24,775;4032800;24,775
2010-05-26;24,9025;25,9025;24,7925;25,455;3271600;25,455
2010-05-27;25,615;26;25,450001;25,9625;3826800;25,9625
2010-05-28;25,870001;26;25,205;25,264999;3086000;25,264999
2010-06-01;25,110001;26,375;25,110001;26,045;3588200;26,045
2010-06-02;26,200001;26,615;25,754999;26,615;2776800;26,615
2010-06-03;26,674999;27,040001;26,52;26,9;1999600;26,9
2010-06-04;26,365;26,59;25,985001;26,23;2637600;26,23
2010-06-07;26,34;26,780001;25,655001;25,719999;2443200;25,719999
2010-06-08;25,790001;26,355;25,615;26,18;2048000;26,18
2010-06-09;26,219999;26,5;26,115;26,27;1513400;26,27
2010-06-10;26,57;26,85;26,370001;26,469999;1284600;26,469999
2010-06-11;26,365;26,965;26,280001;26,9;1120800;26,9
2010-06-14;27,115;27,34;26,844999;26,924999;970200;26,924999
2010-06-15;26,945;27,290001;26,945;27,254999;803800;27,254999
2010-06-16;27,075001;27,785;27,075001;27,559999;1103000;27,559999
2010-06-17;27,485001;27,67;27,275;27,445;1074800;27,445
2010-06-18;27,475;27,805;27,370001;27,525;951600;27,525
2010-06-21;27,815001;28;27,389999;27,52;789400;27,52
2010-06-22;27,59;27,889999;27,375;27,405001;1212000;27,405001
2010-06-23;26,705;26,875;25,674999;26,075001;3937000;26,075001
2010-06-24;26,045;26,75;25,945;26,5;2288400;26,5
2010-06-25;26,715;26,715;26,24;26,66;2864000;26,66
2010-06-28;26,959999;27,155001;26,495001;27,040001;1806400;27,040001
2010-06-29;26,725;27,145;26,545;26,915001;2087200;26,915001
2010-06-30;26,92;28,219999;26,825001;28,01;4317800;28,01
2010-07-01;28,09;28,09;27,299999;27,790001;3060000;27,790001
2010-07-02;27,895;28,025;27,684999;27,705;2439800;27,705
2010-07-06;28,094999;28,610001;28;28,299999;2320600;28,299999
2010-07-07;27,809999;27,82;27,34;27,620001;4983400;27,620001
2010-07-08;27,844999;28,08;27,495001;27,799999;2682600;27,799999
2010-07-09;27,844999;28,215;27,73;28,07;782800;28,07
2010-07-12;27,995001;28,200001;27,855;27,995001;884200;27,995001
2010-07-13;28,254999;28,395;27,825001;27,83;1718600;27,83
2010-07-14;27,805;28,014999;27,525;27,995001;1651200;27,995001
2010-07-15;28,075001;28,195;27,700001;27,98;1068400;27,98
2010-07-16;27,85;27,959999;27,315001;27,375;1369800;27,375
2010-07-19;27,495001;27,754999;27,424999;27,594999;1154000;27,594999
2010-07-20;27,344999;27,815001;27,105;27,790001;1528200;27,790001
2010-07-21;27,82;27,82;26,684999;26,775;3035400;26,775
2010-07-22;28,049999;29,174999;28,049999;28,684999;3452000;28,684999
2010-07-23;28,684999;29,190001;28,545;29,115;2670400;29,115
2010-07-26;29,125;29,344999;28,915001;29,344999;1696400;29,344999
2010-07-27;29,5;29,639999;29,105;29,365;1473600;29,365
2010-07-28;29,365;29,469999;28,825001;28,924999;1023200;28,924999
2010-07-29;29,115;29,305;28,59;28,635;1565600;28,635
2010-07-30;28,469999;29,094999;28,4;28,9;1523800;28,9
2010-08-02;29,215;29,315001;28,73;28,809999;1887400;28,809999
2010-08-03;28,82;29,41;28,334999;28,73;2763600;28,73
2010-08-04;28,75;29,040001;28,625;28,77;1474800;28,77
2010-08-05;28,754999;28,985001;28,57;28,805;1207400;28,805
2010-08-06;28,549999;29,18;28,459999;29,15;1753600;29,15
2010-08-09;29,17;29,235001;28,93;29,174999;1169600;29,174999
2010-08-10;28,924999;29,23;28,75;29,014999;1232400;29,014999
2010-08-11;28,815001;28,995001;28,535;28,870001;1973600;28,870001
2010-08-12;28,790001;28,865;28,555;28,719999;998800;28,719999
2010-08-13;28,76;28,82;28,434999;28,655001;951200;28,655001
2010-08-16;28,625;28,795;28,27;28,620001;933200;28,620001
2010-08-17;28,844999;29,02;28,615;28,825001;1278800;28,825001
2010-08-18;28,725;29,08;28,549999;28,875;1535000;28,875
2010-08-19;28,85;29,01;28,540001;28,82;1196000;28,82
2010-08-20;28,754999;29,165001;28,67;29,09;1998600;29,09
2010-08-23;29,16;29,32;28,924999;29,129999;1248400;29,129999
2010-08-24;28,92;28,924999;28,495001;28,559999;1516800;28,559999
2010-08-25;28,355;28,610001;28,215;28,450001;1707800;28,450001
2010-08-26;28,48;28,834999;28,445;28,74;1508600;28,74
2010-08-27;28,825001;29,18;28,5;29,049999;1123200;29,049999
2010-08-30;28,91;29,174999;28,84;28,91;946600;28,91
2010-08-31;28,799999;28,879999;28,575001;28,785;1463600;28,785
2010-09-01;29,025;29,485001;28,889999;29,469999;1659400;29,469999
2010-09-02;29,475;30,219999;29,35;30,209999;1934600;30,209999
2010-09-03;30,360001;30,565001;30,155001;30,485001;1040000;30,485001
2010-09-07;30,495001;30,780001;30,16;30,475;751800;30,475
2010-09-08;30,43;30,549999;29,889999;29,995001;2043400;29,995001
2010-09-09;30,225;30,26;29,780001;29,879999;1173200;29,879999
2010-09-10;29,860001;29,955;29,504999;29,514999;1881200;29,514999
2010-09-13;29,780001;29,92;28,684999;28,705;2890800;28,705
2010-09-14;28,540001;28,695;27,514999;28,5;3568400;28,5
2010-09-15;28,48;28,959999;28,385;28,825001;3212200;28,825001
2010-09-16;28,75;29,469999;28,75;29,155001;2147400;29,155001
2010-09-17;29,084999;29,139999;27,889999;27,905001;3623600;27,905001
2010-09-20;27,799999;28,084999;26,549999;27,235001;8007600;27,235001
2010-09-21;27,280001;30,094999;27,275;29,674999;8831000;29,674999
2010-09-22;29,695;29,969999;29,165001;29,85;4861600;29,85
2010-09-23;33,264999;34,645;33,150002;33,794998;12761200;33,794998
2010-09-24;33,950001;33,98;32,855;33,955002;3986800;33,955002
2010-09-27;33,98;34,139999;33,404999;34,060001;3032400;34,060001
2010-09-28;33,465;34,369999;32,875;33,98;2061400;33,98
2010-09-29;33,849998;34,049999;33,77;33,970001;1344000;33,970001
2010-09-30;34,025002;34,189999;33,445;33,525002;2877000;33,525002
2010-10-01;33,709999;34,125;33,105;33,555;1994800;33,555
2010-10-04;33,424999;33,5;32,990002;33,255001;1494200;33,255001
2010-10-05;33,490002;33,880001;33,305;33,849998;1534800;33,849998
2010-10-06;33,884998;33,990002;33,544998;33,889999;1376400;33,889999
2010-10-07;34,055;34,115002;33,474998;33,825001;1296800;33,825001
2010-10-08;33,805;34,099998;33,669998;34,009998;946400;34,009998
2010-10-11;33,98;34,099998;33,25;33,755001;1223800;33,755001
2010-10-12;33,669998;33,705002;33,27;33,404999;1650200;33,404999
2010-10-13;33,549999;33,665001;33,404999;33,525002;864000;33,525002
2010-10-14;33,41;33,855;33,41;33,605;696400;33,605
2010-10-15;33,779999;33,779999;33,34;33,740002;1136200;33,740002
2010-10-18;33,75;33,755001;33,360001;33,474998;1528800;33,474998
2010-10-19;33,325001;33,355;32,509998;32,709999;1120800;32,709999
2010-10-20;32,830002;33,375;32,755001;33,105;1117000;33,105
2010-10-21;33,259998;33,43;32,720001;33;734600;33
2010-10-22;33,055;33,195;32,875;33,119999;860400;33,119999
2010-10-25;33,18;33,5;32,34;32,389999;2907400;32,389999
2010-10-26;32,334999;32,924999;31,700001;32,209999;1797000;32,209999
2010-10-27;32,134998;32,240002;31,615;31,92;2150200;31,92
2010-10-28;32,009998;32,235001;31,84;31,965;1243200;31,965
2010-10-29;31,955;32,055;31,684999;31,955;1310200;31,955
2010-11-01;32;32,43;31,91;32,105;1299800;32,105
2010-11-02;32,205002;32,474998;32,025002;32,119999;977400;32,119999
2010-11-03;32,055;32,32;31,790001;32,165001;748000;32,165001
2010-11-04;32,360001;32,75;32,259998;32,720001;1880600;32,720001
2010-11-05;32,709999;32,990002;32,564999;32,814999;965800;32,814999
2010-11-08;32,77;33,119999;32,59;33,080002;1155200;33,080002
2010-11-09;33,009998;33,244999;32,75;33,23;1217400;33,23
2010-11-10;33,115002;33,275002;32,674999;33,080002;1326800;33,080002
2010-11-11;32,884998;32,945;32,279999;32,834999;848200;32,834999
2010-11-12;32,715;32,830002;32,375;32,455002;577000;32,455002
2010-11-15;32,5;33,110001;32,419998;32,919998;1442000;32,919998
2010-11-16;32,669998;32,755001;31,889999;32,169998;1501200;32,169998
2010-11-17;32,174999;32,77;32,005001;32,514999;1351800;32,514999
2010-11-18;32,544998;33,02;32,48;32,970001;1346800;32,970001
2010-11-19;32,91;33,494999;32,785;33,445;1346000;33,445
2010-11-22;33,279999;33,549999;33,115002;33,470001;1337400;33,470001
2010-11-23;33,27;33,27;32,529999;32,724998;862000;32,724998
2010-11-24;32,744999;33,099998;32,744999;33,07;1002600;33,07
2010-11-26;32,970001;33,07;32,599998;32,970001;370200;32,970001
2010-11-29;32,799999;33,415001;32,695;33,32;1075200;33,32
2010-11-30;33,064999;33,294998;33,035;33,18;1147200;33,18
2010-12-01;33,424999;33,889999;33,389999;33,790001;732800;33,790001
2010-12-02;33,715;33,959999;33,630001;33,759998;868400;33,759998
2010-12-03;33,77;34,189999;33,764999;34,084999;890800;34,084999
2010-12-06;34,064999;34,305;33,895;34,275002;595200;34,275002
2010-12-07;34,404999;34,560001;33,939999;34,400002;1171800;34,400002
2010-12-08;34,5;34,82;34,195;34,720001;1060600;34,720001
2010-12-09;35,049999;35,285;34,665001;35,115002;1291600;35,115002
2010-12-10;35,095001;35,685001;34,93;35,645;1237600;35,645
2010-12-13;35,619999;38,41;35,619999;38,025002;4091600;38,025002
2010-12-14;38;39,5;37,52;39,075001;3678800;39,075001
2010-12-15;39;40,794998;38,625;40,630001;3614600;40,630001
2010-12-16;40,584999;41;40,209999;40,740002;3485600;40,740002
2010-12-17;41,055;42,595001;40,82;42,375;4394000;42,375
2010-12-20;42,299999;42,735001;41,575001;42,139999;2302400;42,139999
2010-12-21;42,294998;42,395;41,325001;41,43;1994600;41,43
2010-12-22;41,235001;41,799999;40,790001;40,955002;2089600;40,955002
2010-12-23;40,880001;41,02;40,365002;40,66;1776200;40,66
2010-12-27;40,525002;40,744999;40,27;40,48;1285800;40,48
2010-12-28;40,639999;40,665001;40,345001;40,43;935600;40,43
2010-12-29;40,5;41,110001;40,5;40,93;696600;40,93
2010-12-30;40,805;40,935001;40,09;40,439999;1335200;40,439999
2010-12-31;40,5;40,82;40,310001;40,419998;655400;40,419998
2011-01-03;40,764999;40,959999;39,525002;39,625;2179800;39,625
2011-01-04;39,700001;40,169998;39,439999;40,134998;1339000;40,134998
2011-01-05;39,945;40,205002;39,325001;39,41;1527600;39,41
2011-01-06;39,389999;39,605;39,134998;39,404999;1294000;39,404999
2011-01-07;39,455002;39,904999;39,240002;39,525002;917600;39,525002
2011-01-10;39,34;39,5;38,630001;39,325001;1316400;39,325001
2011-01-11;39,625;40,419998;39,625;39,990002;1194400;39,990002
2011-01-12;40,075001;40,200001;39,485001;39,695;1020000;39,695
2011-01-13;39,715;40,959999;39,549999;40,895;1682600;40,895
2011-01-14;40,785;41,049999;40,310001;40,849998;1522800;40,849998
2011-01-18;41,099998;41,75;40,75;41,740002;2020000;41,740002
2011-01-19;41,724998;42,34;41,25;41,900002;2406200;41,900002
2011-01-20;41,654999;41,82;41,255001;41,755001;2290000;41,755001
2011-01-21;41,889999;42,095001;41,314999;41,345001;1020400;41,345001
2011-01-24;41,919998;42,16;41,544998;41,68;1728600;41,68
2011-01-25;42,005001;42,16;41,264999;41,740002;1472400;41,740002
2011-01-26;42,009998;42,455002;41,639999;42,41;2417400;42,41
2011-01-27;42,330002;43,130001;42,330002;42,459999;1468000;42,459999
2011-01-28;42,459999;43,130001;41,255001;41,59;1519800;41,59
2011-01-31;41,82;42,5;41,75;42,145;1446600;42,145
2011-02-01;42,540001;43,41;42,540001;42,970001;1589600;42,970001
2011-02-02;43,064999;43,445;42,974998;43,16;1315800;43,16
2011-02-03;42,514999;44,970001;42,285;42,775002;3182600;42,775002
2011-02-04;42,93;43,279999;42,759998;42,970001;1445400;42,970001
2011-02-07;43,16;44;43,105;43,334999;1257600;43,334999
2011-02-08;43,375;44,040001;43,375;44,025002;977200;44,025002
2011-02-09;43,830002;44,650002;43,830002;44;1081400;44
2011-02-10;44,029999;44,790001;43,904999;44,25;829000;44,25
2011-02-11;44,255001;44,485001;43,924999;44,435001;861400;44,435001
2011-02-14;44,5;44,560001;44;44,459999;975000;44,459999
2011-02-15;44,455002;44,634998;44,060001;44,32;727000;44,32
2011-02-16;44,334999;44,555;44,115002;44,125;912400;44,125
2011-02-17;44,060001;44,625;43,799999;44,575001;1112800;44,575001
2011-02-18;44,57;44,75;44,365002;44,75;1090400;44,75
2011-02-22;44,465;44,669998;43,544998;43,599998;943800;43,599998
2011-02-23;43,544998;43,715;42,09;42,57;1319400;42,57
2011-02-24;42,57;42,799999;41,919998;42,290001;1430200;42,290001
2011-02-25;42,43;43,215;42,305;43,200001;920200;43,200001
2011-02-28;43,314999;43,735001;42,52;42,52;1214600;42,52
2011-03-01;42,715;43,205002;42,27;42,485001;1789800;42,485001
2011-03-02;42,355;44,794998;42,355;44,345001;1663600;44,345001
2011-03-03;44,555;45,91;44,555;45,435001;1535200;45,435001
2011-03-04;45,605;45,605;44,485001;44,755001;1227000;44,755001
2011-03-07;44,959999;45,235001;43,785;44,915001;1473000;44,915001
2011-03-08;44,849998;45,360001;44,720001;45,125;1356400;45,125
2011-03-09;45,189999;45,77;45,064999;45,68;1361600;45,68
2011-03-10;45,130001;45,240002;44,119999;44,119999;1621000;44,119999
2011-03-11;44,105;44,77;43,505001;44,634998;884800;44,634998
2011-03-14;44,244999;44,485001;43,799999;44,23;886000;44,23
2011-03-15;43,529999;43,529999;42,639999;43,115002;1571200;43,115002
2011-03-16;43;43,450001;42,764999;43,130001;1160800;43,130001
2011-03-17;43,595001;44,07;43,294998;43,564999;947400;43,564999
2011-03-18;43,945;44,200001;42,994999;43,105;1122000;43,105
2011-03-21;43,490002;44,365002;43,404999;43,82;1043200;43,82
2011-03-22;44;44;43,294998;43,310001;1398000;43,310001
2011-03-23;43,330002;43,424999;42,535;42,575001;1812000;42,575001
2011-03-24;43,044998;43,48;42,650002;42,700001;2250800;42,700001
2011-03-25;43,834999;45;43,759998;44,25;4246600;44,25
2011-03-28;44,525002;45,02;44,110001;44,119999;2872000;44,119999
2011-03-29;43,955002;44,275002;43,900002;44;2225200;44
2011-03-30;44,375;44,52;43,875;43,959999;2425600;43,959999
2011-03-31;44,005001;44,095001;43,360001;43,5;46412600;43,5
2011-04-01;43,744999;43,810001;42,790001;43,035;4972600;43,035
2011-04-04;44,220001;44,310001;41,595001;42,740002;7401800;42,740002
2011-04-05;42,400002;42,555;40,415001;41,130001;7158000;41,130001
2011-04-06;41,145;41,48;41,075001;41,130001;3357200;41,130001
2011-04-07;41,075001;41,525002;41,044998;41,389999;2480200;41,389999
2011-04-08;41,355;41,654999;41,32;41,529999;1836400;41,529999
2011-04-11;41,485001;41,834999;41,34;41,674999;1420000;41,674999
2011-04-12;41,52;41,645;41,345001;41,630001;2305400;41,630001
2011-04-13;41,724998;42,445;41,650002;42,23;1530000;42,23
2011-04-14;42,044998;42,48;41,77;41,950001;2133000;41,950001
2011-04-15;42,075001;42,240002;41,700001;41,974998;2277200;41,974998
2011-04-18;41,66;41,68;40,564999;40,799999;3485000;40,799999
2011-04-19;40,759998;40,904999;40,220001;40,904999;2505800;40,904999
2011-04-20;41,275002;42,279999;41,215;42,18;2462400;42,18
2011-04-21;43,75;43,755001;41,075001;41,68;3840400;41,68
2011-04-25;41,185001;42,185001;41,185001;41,904999;2093400;41,904999
2011-04-26;41,91;42,334999;41,634998;41,665001;1500200;41,665001
2011-04-27;41,700001;42,025002;41,27;41,985001;1308200;41,985001
2011-04-28;41,884998;42,259998;41,764999;42,125;844600;42,125
2011-04-29;42,174999;43,459999;42,064999;43,174999;2479400;43,174999
2011-05-02;43,439999;43,875;43,02;43,080002;1816400;43,080002
2011-05-03;42,889999;43,494999;42,509998;42,709999;1824600;42,709999
2011-05-04;42,645;42,865002;42,465;42,764999;1966000;42,764999
2011-05-05;42,674999;43,584999;42,575001;43,299999;2263800;43,299999
2011-05-06;43,685001;44,5;43,625;44,099998;3217400;44,099998
2011-05-09;44;44,099998;43,195;44,035;1976600;44,035
2011-05-10;44,099998;44,625;44,044998;44,32;1696800;44,32
2011-05-11;44,334999;44,43;43,685001;43,990002;1325800;43,990002
2011-05-12;43,990002;44,73;43,650002;44,615002;1432000;44,615002
2011-05-13;44,595001;44,75;43,845001;44,125;1338600;44,125
2011-05-16;44,064999;44,794998;44,055;44,645;1383200;44,645
2011-05-17;44,290001;44,325001;43,650002;44,235001;1155000;44,235001
2011-05-18;44,235001;44,834999;44,02;44,75;1982600;44,75
2011-05-19;44,805;45,189999;44,685001;44,915001;910600;44,915001
2011-05-20;44,915001;44,915001;44,165001;44,215;1544200;44,215
2011-05-23;43,580002;44,130001;43,48;44,084999;1376600;44,084999
2011-05-24;44,02;44,09;43,665001;43,955002;1307200;43,955002
2011-05-25;43,740002;44,195;43,740002;44,064999;901400;44,064999
2011-05-26;43,889999;44,09;43,669998;43,830002;1112800;43,830002
2011-05-27;44,005001;44,139999;43,935001;44,040001;779200;44,040001
2011-05-31;44,5;44,869999;43,974998;44,365002;1885800;44,365002
2011-06-01;44,365002;44,575001;43,744999;43,799999;1444000;43,799999
2011-06-02;43,794998;43,880001;42,939999;43,474998;1566600;43,474998
2011-06-03;43,115002;43,389999;42,919998;43,220001;1349800;43,220001
2011-06-06;43,049999;43,279999;42,599998;43,005001;1511200;43,005001
2011-06-07;42,985001;43,395;42,735001;43,235001;1541800;43,235001
2011-06-08;43,029999;43,355;42,709999;42,970001;1974600;42,970001
2011-06-09;42,895;43,314999;42,639999;43,23;967400;43,23
2011-06-10;43,125;43,125;42,084999;42,099998;1292400;42,099998
2011-06-13;42,105;42,34;41,744999;41,790001;1135600;41,790001
2011-06-14;42,064999;43,049999;41,814999;42,790001;1379800;42,790001
2011-06-15;43,125;43,125;41,924999;41,939999;1214000;41,939999
2011-06-16;41,889999;42,014999;41,27;41,615002;1062200;41,615002
2011-06-17;42;42,264999;41,91;42,005001;1378200;42,005001
2011-06-20;42,009998;42,080002;41,439999;41,959999;1540200;41,959999
2011-06-21;42,125;42,275002;41,924999;42,125;1403000;42,125
2011-06-22;42,125;42,445;42,099998;42,375;1900200;42,375
2011-06-23;41,935001;42,540001;41,395;42,5;2488000;42,5
2011-06-24;42,505001;42,575001;42,075001;42,380001;1264200;42,380001
2011-06-27;42,215;42,75;42,215;42,695;1376400;42,695
2011-06-28;42,650002;42,77;42,540001;42,724998;1142000;42,724998
2011-06-29;43;43;42,695;42,790001;769200;42,790001
2011-06-30;42,915001;43,75;42,845001;43,59;1616600;43,59
2011-07-01;43,564999;44,060001;43,41;44,035;1474400;44,035
2011-07-05;43,794998;44,705002;43,73;44,595001;2080200;44,595001
2011-07-06;44,555;45,5;44,384998;45,424999;1665400;45,424999
2011-07-07;45,75;45,75;45,439999;45,544998;1942600;45,544998
2011-07-08;45,235001;45,465;44,895;45,455002;1339200;45,455002
2011-07-11;45,060001;45,395;44,860001;45,064999;1165600;45,064999
2011-07-12;44,98;45,27;44,435001;44,950001;1391600;44,950001
2011-07-13;45,075001;45,634998;44,904999;45,18;1104800;45,18
2011-07-14;45,205002;45,450001;44,845001;44,974998;934000;44,974998
2011-07-15;45,095001;45,095001;44,16;44,470001;1691000;44,470001
2011-07-18;44,490002;44,985001;43,900002;44,845001;1818200;44,845001
2011-07-19;44,945;45,450001;44,415001;44,825001;1634600;44,825001
2011-07-20;44,875;45,049999;43,68;43,764999;2449200;43,764999
2011-07-21;43,25;43,25;40,814999;41,275002;7074600;41,275002
2011-07-22;41,275002;41,275002;38,055;38,955002;10201400;38,955002
2011-07-25;38,945;38,945;37,049999;37,195;6446600;37,195
2011-07-26;37,275002;37,615002;36,654999;36,990002;3194200;36,990002
2011-07-27;36,895;37,049999;35,790001;35,799999;2380200;35,799999
2011-07-28;35,75;36,5;35,439999;36,23;3474000;36,23
2011-07-29;35,84;36,205002;35,639999;35,674999;2644400;35,674999
2011-08-01;35,845001;35,990002;34,889999;35,080002;4333800;35,080002
2011-08-02;34,855;35,355;34,814999;35,099998;4041000;35,099998
2011-08-03;35,095001;36,014999;34,915001;36;4830000;36
2011-08-04;35,494999;35,639999;34,325001;34,360001;5253600;34,360001
2011-08-05;34,365002;34,860001;33,200001;34,195;3505600;34,195
2011-08-08;33,169998;33,57;31,735001;31,965;4933400;31,965
2011-08-09;32,529999;33,145;30,815001;33,014999;5517000;33,014999
2011-08-10;32,455002;32,814999;31,33;31,415001;2733600;31,415001
2011-08-11;31,565001;33,419998;31,565001;33,044998;1720400;33,044998
2011-08-12;33,669998;35,220001;33,525002;34,575001;3057400;34,575001
2011-08-15;34,709999;35,23;34,105;34,669998;2453000;34,669998
2011-08-16;34,494999;34,505001;33,755001;34,279999;1491400;34,279999
2011-08-17;34,474998;34,974998;34,334999;34,509998;1449200;34,509998
2011-08-18;34,514999;34,744999;33,029999;33,599998;3635200;33,599998
