"date";"open";"high";"low";"close";"volume";"adjusted"
2016-12-01;102,330002;102,580002;99,510002;100,18;5452100;98,225624
2016-12-02;100,25;101,139999;99,82;101,099998;3981100;99,127693
2016-12-05;101,870003;103,669998;101,800003;103,550003;5427900;101,529884
2016-12-06;103,82;103,980003;101,800003;102;4975200;100,010124
2016-12-07;103,019997;105,57;102,620003;105,25;5423500;103,196732
2016-12-08;105,18;105,489998;103,860001;104,82;3024700;102,775124
2016-12-09;104,809998;105,099998;104;104,410004;2541000;102,373108
2016-12-12;104,339996;104,400002;103,160004;103,279999;3827700;101,265167
2016-12-13;103,57;104,599998;102,940002;103,32;4297700;101,304375
2016-12-14;102,910004;104,839996;102,910004;103,279999;3515800;101,265167
2016-12-15;104,43;105,709999;104;104,349998;3774100;102,314285
2016-12-16;104,82;104,82;103,050003;103,43;4659700;101,412224
2016-12-19;103,699997;104,199997;103,449997;103,540001;2980900;101,520088
2016-12-20;104,050003;104,559998;103,150002;104,540001;2354400;102,500572
2016-12-21;104,480003;104,970001;103,900002;104,169998;1952500;102,137787
2016-12-22;104,43;104,760002;103,160004;104,309998;2463900;102,275063
2016-12-23;104,300003;105,160004;104,010002;104,709999;1610700;102,667267
2016-12-27;104,900002;105,639999;104,699997;104,800003;2160700;102,755501
2016-12-28;104,699997;104,779999;103,540001;103,68;2552300;101,657349
2016-12-29;103,809998;104,370003;103,440002;103,769997;2858600;101,745598
2016-12-30;103,860001;104,059998;102,980003;103,25;3834700;101,235748
2017-01-03;104,410004;105,940002;104,110001;105,389999;4711300;103,334
2017-01-04;105,339996;106,75;104,860001;106,389999;3299000;104,314484
2017-01-05;107,050003;108,150002;106,459999;106,989998;3262200;105,120148
2017-01-06;107,32;108,110001;106,870003;107,760002;3044600;105,876701
2017-01-09;107,760002;108,150002;107,309998;107,550003;2500700;105,67038
2017-01-10;107,550003;108,57;106,919998;107,32;3162200;105,444374
2017-01-11;107,040001;107,849998;106,830002;107,809998;2499000;105,925827
2017-01-12;107,669998;108,860001;107,309998;108,709999;3288500;106,810089
2017-01-13;108,629997;109,400002;108,529999;108,699997;4661900;106,800278
2017-01-17;108,230003;108,860001;107,610001;108,400002;2898200;106,505531
2017-01-18;108,709999;109,220001;107,910004;108,660004;2652300;106,760979
2017-01-19;108,839996;109,370003;108,330002;108,529999;1885300;106,633232
2017-01-20;109,239998;110;108,910004;109,959999;4173300;108,038246
2017-01-23;109,660004;109,980003;109,129997;109,629997;3678200;107,71402
2017-01-24;109,809998;110,129997;109,18;109,919998;2899600;107,998947
2017-01-25;110,660004;111,07;109,400002;110,190002;3848300;108,264229
2017-01-26;109,970001;110,32;109;109,379997;2568700;107,468391
2017-01-27;109,57;109,839996;108,919998;109,839996;2591600;107,920364
2017-01-30;109,370003;109,559998;108,099998;109,300003;4304400;107,389793
2017-01-31;105,970001;107,099998;105,5;106,330002;6470200;104,471703
2017-02-01;106,629997;106,75;104,010002;105;6149100;103,16494
2017-02-02;104,919998;105,489998;104,610001;105,139999;4112000;103,302483
2017-02-03;106,309998;107,540001;105,599998;106,580002;7132600;104,717316
2017-02-06;106,580002;106,620003;105,690002;106,589996;3445100;104,72715
2017-02-07;107;107,150002;106,040001;106,599998;3204800;104,736977
2017-02-08;106,550003;106,900002;105,800003;106,720001;2993600;104,854874
2017-02-09;106,720001;107,540001;106,5;107,300003;2679200;105,424736
2017-02-10;107,550003;107,639999;107,199997;107,269997;2078400;105,395264
2017-02-13;107,699997;108,330002;107,540001;108,279999;2337100;106,387604
2017-02-14;108,010002;109,209999;107,760002;108,879997;2336800;106,977135
2017-02-15;109;110,059998;108,769997;109,660004;2920000;107,7435
2017-02-16;109,75;110,199997;108,889999;109,300003;2146400;107,389793
2017-02-17;109,239998;110;108,980003;109,419998;2850900;107,507683
