"date";"open";"high";"low";"close";"volume";"adjusted"
2015-12-02;59,110001;59,990002;57,529999;58,009998;5086600;51,031315
2015-12-03;58,240002;58,52;54,32;54,439999;9487600;47,890793
2015-12-04;54,830002;56,310001;54,400002;55,630001;7325200;48,937634
2015-12-07;54,880001;55,549999;52,560001;53,689999;7250600;47,231018
2015-12-08;52,82;53,529999;52,52;52,73;4990900;46,386505
2015-12-09;52,540001;53,049999;50,779999;51,98;7146500;45,726734
2015-12-10;52,240002;53,23;51,630001;52,349998;4236100;46,052223
2015-12-11;51,490002;51,779999;49,43;49,619999;6665200;43,650646
2015-12-14;49,290001;49,419998;47,580002;47,990002;9474200;42,21674
2015-12-15;48,959999;49,740002;48,349998;49,16;9240200;43,245987
2015-12-16;49;49,98;48,810001;49,700001;6943500;43,72102
2015-12-17;49,93;51,900002;49,869999;51,32;6733900;45,146126
2015-12-18;51,349998;51,639999;50,27;50,349998;8334100;44,292824
2015-12-21;50,580002;51,419998;50,23;51,400002;5264600;45,216507
2015-12-22;51,790001;52,450001;51,279999;51,599998;4619200;45,392448
2015-12-23;52,02;52,73;51,529999;52,709999;4457700;46,368912
2015-12-24;52,450001;53,080002;51,93;52,639999;1372100;46,307339
2015-12-28;52,09;52,25;51,110001;51,599998;2325800;45,392448
2015-12-29;52,34;52,509998;51,799999;52,16;1927800;45,885078
2015-12-30;51,93;53,18;51,849998;52,299999;2757700;46,008236
2015-12-31;51,990002;52,560001;51,360001;51,84;2567900;45,603584
2016-01-04;51,68;52,830002;50,66;51,240002;5497300;45,07576
2016-01-05;51,400002;52,220001;50,040001;50,599998;5485100;44,512749
2016-01-06;49,299999;49,790001;47,93;48,720001;7328500;42,858917
2016-01-07;47,84;48,860001;47,290001;47,990002;7563500;42,21674
2016-01-08;48,34;48,549999;46,139999;46,189999;5026000;40,633282
2016-01-11;46,439999;46,970001;44,290001;45,720001;7508700;40,219822
2016-01-12;46,209999;47,080002;45,119999;46,389999;4931900;40,809212
2016-01-13;46,709999;46,77;41,849998;42,279999;9902200;37,193661
2016-01-14;42,560001;44,189999;41,130001;43,66;9076000;38,407639
2016-01-15;41,860001;42,75;41,040001;41,419998;7876100;36,437115
2016-01-19;42,400002;42,970001;40,450001;41,200001;5665000;36,243584
2016-01-20;40,169998;41,139999;38,950001;40,5;7634200;35,627781
2016-01-21;40,029999;40,75;39,119999;39,610001;7611500;34,844864
2016-01-22;40,689999;43,98;40,5;42,830002;9569600;37,677498
2016-01-25;42,169998;43,23;40,669998;40,77;5836500;35,865311
2016-01-26;41,080002;41,580002;40,369999;41,560001;5022200;36,560276
2016-01-27;41,57;41,860001;39,529999;39,860001;8433200;35,064789
2016-01-28;41,139999;41,48;39,5;40,220001;4811000;35,381477
2016-01-29;40,560001;41,790001;39,849998;41,790001;7007500;36,762608
2016-02-01;41,650002;42,200001;40,799999;41,77;6672100;36,74501
2016-02-02;41,07;41,380001;39,75;40,27;6799400;35,425465
2016-02-03;39,799999;40,07;35,400002;37,200001;15690000;32,724796
2016-02-04;36,98;37,34;34,119999;34,939999;17638100;30,73667
2016-02-05;34,540001;34,650002;32,040001;32,299999;15529700;28,414265
2016-02-08;31,85;31,85;29,709999;30,73;17273000;27,03314
2016-02-09;30,290001;31,83;29,24;31,4;16889100;27,622538
2016-02-10;31,620001;32,669998;31,139999;31,67;9776500;27,860056
2016-02-11;30,969999;31,379999;29,25;30,83;11198900;27,121105
2016-02-12;30,860001;31,950001;30,6;31,73;7304200;28,205595
2016-02-16;32,310001;32,73;31,639999;32,540001;7469700;28,925627
2016-02-17;32,860001;33,18;32,389999;32,959999;7617700;29,298977
2016-02-18;33,509998;33,560001;30,82;31,370001;7977300;27,885584
2016-02-19;30,93;31,6;30,639999;31,59;5887600;28,081148
2016-02-22;31,790001;33,450001;31,77;33,380001;6627200;29,672325
2016-02-23;33,119999;33,48;31,59;31,610001;6632400;28,098925
2016-02-24;31,15;34,09;30,950001;33,970001;9142100;30,196791
2016-02-25;33,880001;34,439999;33,130001;34,220001;6777500;30,419025
2016-02-26;34,709999;35,459999;34,040001;34,220001;5919300;30,419025
2016-02-29;34,330002;34,950001;34,119999;34,25;7611800;30,445688
2016-03-01;34,23;34,849998;34,029999;34,630001;7681600;30,783484
2016-03-02;34,59;35,080002;33,889999;34,709999;5810900;30,854597
2016-03-03;36,130001;37,459999;35,419998;37,32;9908200;33,174686
2016-03-04;37,959999;37,959999;36,450001;37,060001;7528500;32,943569
2016-03-07;37,080002;37,439999;35,900002;36,860001;6840400;32,765785
2016-03-08;37,07;37,240002;35,119999;35,169998;7230600;31,263496
2016-03-09;35,860001;37,419998;35,580002;37,060001;7656700;32,943569
2016-03-10;36,830002;36,950001;35,700001;36,34;6048900;32,303543
2016-03-11;36,950001;37,919998;36,200001;37,720001;5110200;33,53027
2016-03-14;37,150002;37,68;36,330002;37,040001;4473800;32,925785
2016-03-15;36,380001;36,889999;35,919998;36,630001;4699900;32,561325
2016-03-16;36,669998;38,59;36,669998;38,389999;7734500;34,125835
2016-03-17;38,369999;38,59;37,23;37,52;7820000;33,35247
2016-03-18;37,880001;38,57;37,529999;38,23;9248900;33,983604
2016-03-21;38,060001;38,599998;37,84;38,419998;4143700;34,152504
2016-03-22;38,02;38,880001;37,990002;38,57;4780000;34,285843
2016-03-23;38,41;38,5;36,790001;37,240002;5294400;33,103573
2016-03-24;36,939999;37,349998;36,189999;36,869999;4945200;32,774673
2016-03-28;37,02;37,25;36,43;36,98;3849700;32,872452
2016-03-29;36,490002;36,689999;35,75;36,66;5832700;32,587997
2016-03-30;37,110001;37,169998;35,990002;36,580002;5087800;32,516888
2016-03-31;36,48;37,34;35,639999;37,18;5148700;33,050243
2016-04-01;36,279999;36,619999;35,91;36,389999;4312600;32,347988
2016-04-04;36,049999;37,23;36;36,650002;3225700;32,579113
2016-04-05;36,34;37,009998;35,740002;36,279999;4397400;32,250214
2016-04-06;36,669998;36,709999;35,060001;36,470001;6859700;32,419106
2016-04-07;36,25;37,560001;36,18;37,459999;8238500;33,299137
2016-04-08;37,830002;39,34;37,82;38,700001;6048100;34,401398
2016-04-11;38,98;39,130001;37,959999;37,990002;4808200;33,770267
2016-04-12;38,200001;39,25;37,689999;38,990002;7376900;34,659195
2016-04-13;39,209999;39,91;38,73;39,66;4598800;35,25478
2016-04-14;39,700001;40,18;38,970001;39,419998;4263200;35,041431
2016-04-15;39,34;39,59;37,779999;37,900002;7522700;33,690266
2016-04-18;37,900002;38,490002;37,110001;38,419998;3663800;34,152504
2016-04-19;38,830002;39,009998;37,5;38,330002;4934300;34,072506
2016-04-20;38,200001;39,5;37,740002;39,450001;4593700;35,0681
2016-04-21;39,43;40,880001;39,02;40,720001;8873000;36,197041
2016-04-22;40,84;41,919998;40,73;41,459999;6155200;36,854847
2016-04-25;41,299999;41,549999;40,57;41,18;3947800;36,605938
